Datetime,Close,High,Low,Open,Volume
,UPST,UPST,UPST,UPST,UPST
2025-02-12 16:30:00+00:00,89.68499755859375,89.95999908447266,86.02999877929688,86.70999908447266,3478035
2025-02-12 17:30:00+00:00,88.00830078125,89.98999786376953,87.88999938964844,89.68499755859375,2633900
2025-02-12 18:30:00+00:00,88.82499694824219,89.06990051269531,87.90010070800781,87.9749984741211,1631212
2025-02-12 19:30:00+00:00,89.73729705810547,90.44000244140625,88.01000213623047,88.8239974975586,3012729
2025-02-12 20:30:00+00:00,88.75499725341797,89.94999694824219,87.75,89.69999694824219,2480552
2025-02-13 14:30:00+00:00,94.5,94.87000274658203,87.65010070800781,87.75,5782908
2025-02-13 15:30:00+00:00,92.63500213623047,96.42939758300781,92.27999877929688,94.55999755859375,3021917
2025-02-13 16:30:00+00:00,90.20899963378906,93.5999984741211,89.62210083007812,92.63500213623047,1896783
2025-02-13 17:30:00+00:00,87.125,90.4000015258789,86.80000305175781,90.30000305175781,2564633
2025-02-13 18:30:00+00:00,88.69999694824219,90.4198989868164,87.06999969482422,87.18499755859375,1763302
2025-02-13 19:30:00+00:00,86.77999877929688,88.88999938964844,86.45999908447266,88.73500061035156,1434310
2025-02-13 20:30:00+00:00,84.13999938964844,86.80999755859375,83.59200286865234,86.76499938964844,2526098
2025-02-14 14:30:00+00:00,84.30999755859375,86.09500122070312,80.0999984741211,80.19000244140625,4288979
2025-02-14 15:30:00+00:00,82.58999633789062,84.88999938964844,81.62000274658203,84.60679626464844,988679
2025-02-14 16:30:00+00:00,81.0999984741211,82.58899688720703,80.80000305175781,82.52999877929688,590027
2025-02-14 17:30:00+00:00,81.0999984741211,81.36000061035156,80.0199966430664,81.18000030517578,730599
2025-02-14 18:30:00+00:00,82.0459976196289,82.37999725341797,81.0,81.05999755859375,551985
2025-02-14 19:30:00+00:00,82.11000061035156,82.5,81.52999877929688,82.04499816894531,534354
2025-02-14 20:30:00+00:00,82.3499984741211,82.55000305175781,81.69499969482422,82.20999908447266,930079
2025-02-18 14:30:00+00:00,88.44000244140625,88.8499984741211,83.05000305175781,83.4000015258789,3477184
2025-02-18 15:30:00+00:00,88.31500244140625,89.63999938964844,87.5999984741211,88.34200286865234,1482779
2025-02-18 16:30:00+00:00,87.60340118408203,88.339599609375,86.43000030517578,88.32980346679688,740013
2025-02-18 17:30:00+00:00,86.69999694824219,88.19000244140625,86.52130126953125,87.66999816894531,641688
2025-02-18 18:30:00+00:00,85.59750366210938,86.81999969482422,85.38240051269531,86.68499755859375,510078
2025-02-18 19:30:00+00:00,86.10160064697266,86.70919799804688,85.47000122070312,85.61000061035156,433400
2025-02-18 20:30:00+00:00,86.83999633789062,87.02999877929688,86.002197265625,86.08999633789062,656396
2025-02-19 14:30:00+00:00,85.41999816894531,88.69000244140625,84.0,86.5,1984424
2025-02-19 15:30:00+00:00,87.6426010131836,87.86000061035156,84.97000122070312,85.51499938964844,945580
2025-02-19 16:30:00+00:00,85.86799621582031,87.79989624023438,85.5199966430664,87.6449966430664,548927
2025-02-19 17:30:00+00:00,86.1344985961914,86.4000015258789,85.56999969482422,85.88500213623047,614711
2025-02-19 18:30:00+00:00,85.36499786376953,86.57839965820312,85.27010345458984,86.0604019165039,475328
2025-02-19 19:30:00+00:00,82.26000213623047,85.41519927978516,81.81999969482422,85.36499786376953,858140
2025-02-19 20:30:00+00:00,83.0999984741211,83.4800033569336,82.0000991821289,82.26000213623047,901382
2025-02-20 14:30:00+00:00,80.30999755859375,83.3147964477539,78.69010162353516,83.11499786376953,2056114
2025-02-20 15:30:00+00:00,79.30500030517578,80.66999816894531,79.0000991821289,80.30999755859375,793911
2025-02-20 16:30:00+00:00,78.5999984741211,79.75980377197266,78.41999816894531,79.33999633789062,682803
2025-02-20 17:30:00+00:00,79.2699966430664,79.4000015258789,78.55740356445312,78.58000183105469,458713
2025-02-20 18:30:00+00:00,78.91500091552734,79.8499984741211,78.81999969482422,79.25,506135
2025-02-20 19:30:00+00:00,79.31999969482422,80.0,78.80000305175781,78.94000244140625,524842
2025-02-20 20:30:00+00:00,79.25,79.7300033569336,79.03479766845703,79.30000305175781,1053107
2025-02-21 14:30:00+00:00,75.97000122070312,80.3499984741211,75.85040283203125,80.19999694824219,1346333
2025-02-21 15:30:00+00:00,75.63999938964844,76.05999755859375,74.83000183105469,75.98699951171875,842503
2025-02-21 16:30:00+00:00,74.38999938964844,75.70999908447266,74.10009765625,75.62999725341797,474173
2025-02-21 17:30:00+00:00,72.97000122070312,74.41000366210938,72.82039642333984,74.37000274658203,724584
2025-02-21 18:30:00+00:00,72.44999694824219,73.41999816894531,72.2300033569336,72.86000061035156,570140
2025-02-21 19:30:00+00:00,71.50499725341797,72.7300033569336,71.12000274658203,72.44999694824219,804148
2025-02-21 20:30:00+00:00,71.74500274658203,72.29000091552734,71.2300033569336,71.54000091552734,928423
